# real imag
8.946533220576764807e-19 0.000000000000000000e+00
-7.656509710501916890e-17 0.000000000000000000e+00
5.405929594324955859e-04 0.000000000000000000e+00
-8.347629678213480892e-04 0.000000000000000000e+00
-1.325691559913937711e-18 0.000000000000000000e+00
9.895610456673450354e-04 0.000000000000000000e+00
2.443190363961362760e-18 0.000000000000000000e+00
-3.921956081380517541e-18 0.000000000000000000e+00
1.271810976729197318e-18 0.000000000000000000e+00
-5.348050185534298021e-04 0.000000000000000000e+00
-6.221135849397028961e-19 0.000000000000000000e+00
1.428052859895926982e-18 0.000000000000000000e+00
-1.387727920320575740e-18 0.000000000000000000e+00
-3.080065473055330822e-18 0.000000000000000000e+00
1.171284812815538853e-18 0.000000000000000000e+00
-7.797324778357084313e-19 0.000000000000000000e+00
-1.428755223206638012e-18 0.000000000000000000e+00
5.546541554664817343e-19 0.000000000000000000e+00
3.693124501782642679e-18 0.000000000000000000e+00
3.660047829574239416e-19 0.000000000000000000e+00
-1.905783704302202583e-03 0.000000000000000000e+00
3.018975372385801783e-19 0.000000000000000000e+00
4.193656310288423027e-03 0.000000000000000000e+00
-5.241221940842713534e-03 0.000000000000000000e+00
3.684135934466218440e-17 0.000000000000000000e+00
7.630499577346917557e-19 0.000000000000000000e+00
-1.339016416101956224e-03 0.000000000000000000e+00
3.920357864046459563e-03 0.000000000000000000e+00
-1.994722212072274595e-17 0.000000000000000000e+00
-2.629398875373097164e-03 0.000000000000000000e+00
1.919804774558341588e-17 0.000000000000000000e+00
-8.397145605263311108e-17 0.000000000000000000e+00
3.674883700614409794e-04 0.000000000000000000e+00
2.105949280403681060e-18 0.000000000000000000e+00
-7.981767300682203383e-04 0.000000000000000000e+00
2.311747354756586801e-03 0.000000000000000000e+00
-1.406705885895769257e-17 0.000000000000000000e+00
-3.315353737415789506e-03 0.000000000000000000e+00
1.216086608574399365e-17 0.000000000000000000e+00
-5.684433546895081299e-17 0.000000000000000000e+00
4.509693442106793939e-04 0.000000000000000000e+00
1.333695600467479534e-03 0.000000000000000000e+00
-8.152553440368575547e-18 0.000000000000000000e+00
6.153752905280366565e-17 0.000000000000000000e+00
-1.819392833735904830e-04 0.000000000000000000e+00
-2.627427567322832131e-17 0.000000000000000000e+00
2.906892371682841519e-04 0.000000000000000000e+00
-8.347629678213680385e-04 0.000000000000000000e+00
1.971885480006405513e-19 0.000000000000000000e+00
9.162134903824098171e-19 0.000000000000000000e+00
1.956656720267302592e-03 0.000000000000000000e+00
-2.693852659447407323e-03 0.000000000000000000e+00
2.187853644462992494e-17 0.000000000000000000e+00
5.321361516571413396e-03 0.000000000000000000e+00
-1.060458139725819985e-17 0.000000000000000000e+00
4.431494294333766233e-17 0.000000000000000000e+00
-5.764983226934608691e-04 0.000000000000000000e+00
-2.629398875373097598e-03 0.000000000000000000e+00
2.069109859173643203e-17 0.000000000000000000e+00
-8.075476902861489635e-17 0.000000000000000000e+00
3.586957525547976875e-04 0.000000000000000000e+00
4.289249919528848679e-17 0.000000000000000000e+00
-6.995774844174207276e-04 0.000000000000000000e+00
7.484500552823209352e-04 0.000000000000000000e+00
2.142745952119142157e-18 0.000000000000000000e+00
-9.439472244692409314e-04 0.000000000000000000e+00
8.467449782248518333e-18 0.000000000000000000e+00
-1.922952051716433836e-17 0.000000000000000000e+00
1.826651351970193650e-04 0.000000000000000000e+00
1.727313635064057608e-17 0.000000000000000000e+00
-5.830654028105084884e-04 0.000000000000000000e+00
5.848388333719683986e-04 0.000000000000000000e+00
1.501774130199891145e-18 0.000000000000000000e+00
-1.839970616219060886e-17 0.000000000000000000e+00
1.826651351970213165e-04 0.000000000000000000e+00
-5.348050185534215621e-04 0.000000000000000000e+00
-9.016923220472686298e-19 0.000000000000000000e+00
5.848388333719714343e-04 0.000000000000000000e+00
2.254651326188310972e-19 0.000000000000000000e+00
-3.269478526197005925e-18 0.000000000000000000e+00
-2.458669633913544924e-18 0.000000000000000000e+00
6.689429999386471523e-19 0.000000000000000000e+00
-3.962786036473266507e-03 0.000000000000000000e+00
7.842690547045208863e-03 0.000000000000000000e+00
-1.231228512921614316e-16 0.000000000000000000e+00
-5.241221940842710932e-03 0.000000000000000000e+00
7.234909528386552989e-17 0.000000000000000000e+00
-1.802812743286410705e-16 0.000000000000000000e+00
1.165280184766842109e-03 0.000000000000000000e+00
3.920357864046456961e-03 0.000000000000000000e+00
-8.028478935041455376e-17 0.000000000000000000e+00
4.034013127807852947e-16 0.000000000000000000e+00
-1.037861585437412906e-03 0.000000000000000000e+00
-8.136984729673795195e-17 0.000000000000000000e+00
6.592723035643018687e-04 0.000000000000000000e+00
-1.128663728026548570e-03 0.000000000000000000e+00
-2.220208222619998223e-18 0.000000000000000000e+00
2.311747354756587235e-03 0.000000000000000000e+00
-3.210905918489505671e-17 0.000000000000000000e+00
1.185167632253729774e-16 0.000000000000000000e+00
-7.223141976978249583e-04 0.000000000000000000e+00
-5.370867244022974737e-17 0.000000000000000000e+00
9.489308016853777606e-04 0.000000000000000000e+00
-1.588806342775077969e-03 0.000000000000000000e+00
-4.183406390286623839e-18 0.000000000000000000e+00
6.610414836567153671e-17 0.000000000000000000e+00
-5.225762824050457110e-04 0.000000000000000000e+00
2.257754824043279197e-03 0.000000000000000000e+00
4.753879046103614391e-18 0.000000000000000000e+00
-8.347629678213637017e-04 0.000000000000000000e+00
-4.831541596329823341e-18 0.000000000000000000e+00
1.330087624786245454e-17 0.000000000000000000e+00
-2.185246406811830605e-18 0.000000000000000000e+00
-2.693852659447404721e-03 0.000000000000000000e+00
3.508281306842067124e-17 0.000000000000000000e+00
-3.751009792663804649e-17 0.000000000000000000e+00
5.603487394223605894e-04 0.000000000000000000e+00
4.299566265924237795e-17 0.000000000000000000e+00
-1.236462521175239922e-03 0.000000000000000000e+00
7.819315310019525102e-04 0.000000000000000000e+00
2.727682803573414229e-18 0.000000000000000000e+00
-8.136823264018332079e-17 0.000000000000000000e+00
7.149938588570096303e-04 0.000000000000000000e+00
-1.128663728026511274e-03 0.000000000000000000e+00
-1.317645019959720307e-18 0.000000000000000000e+00
7.484500552823174658e-04 0.000000000000000000e+00
3.291392358118239246e-18 0.000000000000000000e+00
-1.044907439318746793e-18 0.000000000000000000e+00
8.871425736587075240e-19 0.000000000000000000e+00
-1.845006491784348659e-17 0.000000000000000000e+00
2.599820538541729848e-04 0.000000000000000000e+00
-3.493022332001149912e-04 0.000000000000000000e+00
-1.020439291047169914e-18 0.000000000000000000e+00
5.848388333719666638e-04 0.000000000000000000e+00
7.394678728023781361e-19 0.000000000000000000e+00
-1.455439732868755136e-18 0.000000000000000000e+00
-3.843604643023132316e-19 0.000000000000000000e+00
-5.348050185534193937e-04 0.000000000000000000e+00
-1.552320966239061646e-18 0.000000000000000000e+00
1.365919809046803030e-18 0.000000000000000000e+00
-2.592831911686567490e-18 0.000000000000000000e+00
-2.713156632912238022e-18 0.000000000000000000e+00
1.095260411547575170e-18 0.000000000000000000e+00
-4.311653008370337547e-19 0.000000000000000000e+00
-2.380924572661388606e-19 0.000000000000000000e+00
1.132141191277669550e-18 0.000000000000000000e+00
1.766080875689879717e-03 0.000000000000000000e+00
-3.962786036473266507e-03 0.000000000000000000e+00
2.617546551120512337e-17 0.000000000000000000e+00
4.193656310288423894e-03 0.000000000000000000e+00
6.063208569815258536e-18 0.000000000000000000e+00
6.307387276045682483e-17 0.000000000000000000e+00
-1.049330944935071173e-03 0.000000000000000000e+00
-1.339016416101955573e-03 0.000000000000000000e+00
1.333743229407383562e-17 0.000000000000000000e+00
-7.513917007899231632e-17 0.000000000000000000e+00
3.443329265606866110e-04 0.000000000000000000e+00
1.722627415992756411e-17 0.000000000000000000e+00
-2.936259255582776930e-04 0.000000000000000000e+00
6.592723035643027361e-04 0.000000000000000000e+00
1.697479320662500372e-18 0.000000000000000000e+00
-7.981767300682205551e-04 0.000000000000000000e+00
8.260103994978431214e-18 0.000000000000000000e+00
-2.811439886921257897e-17 0.000000000000000000e+00
2.352698248673004949e-04 0.000000000000000000e+00
5.758646968274128000e-18 0.000000000000000000e+00
-5.538295960135064923e-04 0.000000000000000000e+00
9.489308016853760259e-04 0.000000000000000000e+00
2.332730622519593854e-18 0.000000000000000000e+00
-6.508211028129336770e-18 0.000000000000000000e+00
1.329197748206139792e-04 0.000000000000000000e+00
-5.225762824050470120e-04 0.000000000000000000e+00
2.337275562570397714e-18 0.000000000000000000e+00
2.906892371682826340e-04 0.000000000000000000e+00
2.043448520016617908e-18 0.000000000000000000e+00
-2.856044061116235725e-18 0.000000000000000000e+00
-1.148075797873211392e-19 0.000000000000000000e+00
1.956656720267303459e-03 0.000000000000000000e+00
-1.210706922196587799e-17 0.000000000000000000e+00
2.855020381673505968e-17 0.000000000000000000e+00
-5.720876814331339729e-04 0.000000000000000000e+00
6.896500334688176275e-19 0.000000000000000000e+00
1.919420360140020043e-03 0.000000000000000000e+00
-1.236462521175239922e-03 0.000000000000000000e+00
-2.629269991511089323e-18 0.000000000000000000e+00
1.965276854811359563e-17 0.000000000000000000e+00
-4.238237710377934378e-04 0.000000000000000000e+00
7.149938588570096303e-04 0.000000000000000000e+00
2.921078523910562299e-18 0.000000000000000000e+00
-6.995774844174207276e-04 0.000000000000000000e+00
-2.570748509844093485e-18 0.000000000000000000e+00
3.707159047702860158e-18 0.000000000000000000e+00
-6.560414523820284441e-19 0.000000000000000000e+00
8.029275668510022917e-18 0.000000000000000000e+00
-1.091356304227474570e-04 0.000000000000000000e+00
2.599820538541710332e-04 0.000000000000000000e+00
8.501867450143241144e-20 0.000000000000000000e+00
-5.830654028105054527e-04 0.000000000000000000e+00
-1.949118441065903248e-18 0.000000000000000000e+00
4.095373896328120323e-18 0.000000000000000000e+00
-2.927714003800255687e-18 0.000000000000000000e+00
1.826651351970193650e-04 0.000000000000000000e+00
5.109988709850385803e-19 0.000000000000000000e+00
-3.111280231495867098e-18 0.000000000000000000e+00
-2.819346888792686088e-18 0.000000000000000000e+00
3.533706580345489289e-19 0.000000000000000000e+00
-6.459409682376431690e-19 0.000000000000000000e+00
1.693806685164245936e-18 0.000000000000000000e+00
1.467706108358365789e-18 0.000000000000000000e+00
-1.905783704302199981e-03 0.000000000000000000e+00
2.544000268554777299e-17 0.000000000000000000e+00
-1.096459218371877511e-16 0.000000000000000000e+00
9.332565400087147571e-04 0.000000000000000000e+00
2.890497827245881307e-17 0.000000000000000000e+00
-1.049330944935067704e-03 0.000000000000000000e+00
1.165280184766836905e-03 0.000000000000000000e+00
7.218318382240342218e-18 0.000000000000000000e+00
-1.558191871645766047e-17 0.000000000000000000e+00
3.443329265606861773e-04 0.000000000000000000e+00
-1.037861585437418977e-03 0.000000000000000000e+00
-1.995182921175920379e-18 0.000000000000000000e+00
3.674883700614375100e-04 0.000000000000000000e+00
2.616906555268119470e-18 0.000000000000000000e+00
-2.572277934201603519e-18 0.000000000000000000e+00
7.027785403224776714e-19 0.000000000000000000e+00
-1.122435011574914145e-17 0.000000000000000000e+00
2.352698248673013622e-04 0.000000000000000000e+00
-7.223141976978197541e-04 0.000000000000000000e+00
-2.264537683250824385e-18 0.000000000000000000e+00
4.509693442106746234e-04 0.000000000000000000e+00
3.154859627200970778e-18 0.000000000000000000e+00
-6.709026282396118613e-18 0.000000000000000000e+00
-1.539409014902422886e-18 0.000000000000000000e+00
-1.819392833735909167e-04 0.000000000000000000e+00
-7.794064510135560312e-19 0.000000000000000000e+00
4.412502672771347863e-18 0.000000000000000000e+00
-2.027391239588436327e-18 0.000000000000000000e+00
-1.624561326824823990e-18 0.000000000000000000e+00
2.126579751926657878e-19 0.000000000000000000e+00
-1.814966206729782437e-20 0.000000000000000000e+00
-7.885670094839952189e-19 0.000000000000000000e+00
1.806241479222095308e-17 0.000000000000000000e+00
-5.720876814331318045e-04 0.000000000000000000e+00
5.603487394223575536e-04 0.000000000000000000e+00
2.048765932814750357e-18 0.000000000000000000e+00
-5.764983226934534966e-04 0.000000000000000000e+00
-3.062654561423160009e-18 0.000000000000000000e+00
3.534429183620542834e-18 0.000000000000000000e+00
-5.914763924624597386e-19 0.000000000000000000e+00
3.586957525547989885e-04 0.000000000000000000e+00
1.531824789908601905e-18 0.000000000000000000e+00
-2.400216851775016080e-18 0.000000000000000000e+00
1.126020061160596369e-18 0.000000000000000000e+00
1.961542983328766103e-18 0.000000000000000000e+00
5.573457461594636345e-19 0.000000000000000000e+00
1.885589979548912452e-18 0.000000000000000000e+00
-2.769250614459309149e-18 0.000000000000000000e+00
1.826651351970184976e-04 0.000000000000000000e+00
-1.691676823907774823e-18 0.000000000000000000e+00
-1.982351363584086070e-18 0.000000000000000000e+00
-1.679637603352801097e-18 0.000000000000000000e+00
1.747494191550664961e-18 0.000000000000000000e+00
4.617284211568327323e-20 0.000000000000000000e+00
1.021962119487372042e-18 0.000000000000000000e+00
1.409406913593719499e-18 0.000000000000000000e+00
-1.020310266048712551e-19 0.000000000000000000e+00
1.328788748189125604e-18 0.000000000000000000e+00
1.123134895328262533e-18 0.000000000000000000e+00
1.863556548271028858e-18 0.000000000000000000e+00
1.232662329205472814e-18 0.000000000000000000e+00
1.766374490899039448e-18 0.000000000000000000e+00
1.517436398704038252e-18 0.000000000000000000e+00
6.078861222314969779e-18 0.000000000000000000e+00
-1.406699324860797922e-18 0.000000000000000000e+00
1.016415436910332168e-18 0.000000000000000000e+00
2.912896389150585914e-18 0.000000000000000000e+00
3.676306688319372978e-18 0.000000000000000000e+00
4.425631454463920604e-19 0.000000000000000000e+00
3.940732397799883255e-19 0.000000000000000000e+00
-2.132737409893309202e-20 0.000000000000000000e+00
5.128213082150936616e-03 0.000000000000000000e+00
1.209102243904090877e-18 0.000000000000000000e+00
2.499221844880211028e-18 0.000000000000000000e+00
-1.275857616658911588e-18 0.000000000000000000e+00
-2.629398875373099333e-03 0.000000000000000000e+00
1.240350224069119553e-18 0.000000000000000000e+00
1.956656720267302158e-03 0.000000000000000000e+00
-3.305805206918761840e-03 0.000000000000000000e+00
1.686798891751818969e-17 0.000000000000000000e+00
1.587818176940790963e-18 0.000000000000000000e+00
1.823789790670152556e-18 0.000000000000000000e+00
-1.903209399311637553e-18 0.000000000000000000e+00
-4.107604661498778439e-03 0.000000000000000000e+00
2.281004729498501576e-18 0.000000000000000000e+00
7.692060992790647998e-03 0.000000000000000000e+00
-1.346537662682774014e-02 0.000000000000000000e+00
4.738033277658728059e-17 0.000000000000000000e+00
-5.220552894299392940e-19 0.000000000000000000e+00
-2.524112993822746551e-03 0.000000000000000000e+00
1.040462542145840878e-02 0.000000000000000000e+00
-2.675120816171825952e-17 0.000000000000000000e+00
-5.389840908592610780e-03 0.000000000000000000e+00
2.359386790867306986e-17 0.000000000000000000e+00
-1.423731143501559750e-16 0.000000000000000000e+00
4.509693442106824297e-04 0.000000000000000000e+00
1.582325284993299341e-18 0.000000000000000000e+00
-1.531359907830022690e-18 0.000000000000000000e+00
2.882347546582788025e-18 0.000000000000000000e+00
5.754947378226103055e-03 0.000000000000000000e+00
2.071783309563234346e-18 0.000000000000000000e+00
-1.543782422494291602e-02 0.000000000000000000e+00
9.063818401703760061e-03 0.000000000000000000e+00
-1.985495638438673815e-17 0.000000000000000000e+00
1.921034436250622731e-18 0.000000000000000000e+00
5.321361516571419467e-03 0.000000000000000000e+00
-8.080844491571691560e-03 0.000000000000000000e+00
3.696692139873320877e-17 0.000000000000000000e+00
7.099905176417582037e-03 0.000000000000000000e+00
7.134882542757509588e-18 0.000000000000000000e+00
2.966702097879752497e-17 0.000000000000000000e+00
