# real imag
-2.462195871434126604e-03 0.000000000000000000e+00
-3.515101050296638267e-18 0.000000000000000000e+00
2.312212323157944970e-03 0.000000000000000000e+00
-1.019417326567888943e-03 0.000000000000000000e+00
4.071811861238634233e-19 0.000000000000000000e+00
-2.041516170381011418e-19 0.000000000000000000e+00
-8.438193169089298201e-03 0.000000000000000000e+00
5.105238604778020856e-03 0.000000000000000000e+00
-2.854375112411041065e-18 0.000000000000000000e+00
-3.425908919841408416e-03 0.000000000000000000e+00
1.350383372397328070e-17 0.000000000000000000e+00
-1.280812654576137296e-18 0.000000000000000000e+00
-4.711034840579207039e-17 0.000000000000000000e+00
4.299510509286554212e-03 0.000000000000000000e+00
-1.168817484413743610e-17 0.000000000000000000e+00
6.963299657070016269e-18 0.000000000000000000e+00
2.192203589940536515e-17 0.000000000000000000e+00
-4.103906168931343023e-18 0.000000000000000000e+00
-2.963607903132236630e-18 0.000000000000000000e+00
6.664446443936520764e-18 0.000000000000000000e+00
1.427850184686761080e-18 0.000000000000000000e+00
5.105238604778021723e-03 0.000000000000000000e+00
-6.377808116029033872e-18 0.000000000000000000e+00
3.648287543789335287e-18 0.000000000000000000e+00
-6.993087533383298628e-18 0.000000000000000000e+00
-3.847202405342581794e-18 0.000000000000000000e+00
3.909763571160173913e-17 0.000000000000000000e+00
-2.011375103944791945e-17 0.000000000000000000e+00
1.015399467605825767e-17 0.000000000000000000e+00
5.505611799724972254e-18 0.000000000000000000e+00
-5.644655804064616777e-17 0.000000000000000000e+00
7.742674068085209467e-17 0.000000000000000000e+00
-3.143627990751995424e-18 0.000000000000000000e+00
-5.066008502727787042e-17 0.000000000000000000e+00
4.831377215935421769e-18 0.000000000000000000e+00
-7.940721265419189728e-18 0.000000000000000000e+00
9.758489370896236432e-04 0.000000000000000000e+00
-6.981486446555962636e-03 0.000000000000000000e+00
-1.284147406941375633e-17 0.000000000000000000e+00
3.854389055718208753e-18 0.000000000000000000e+00
-6.107752151080563776e-17 0.000000000000000000e+00
-8.852938163412334711e-18 0.000000000000000000e+00
3.440743013830125268e-17 0.000000000000000000e+00
-2.373110653275093397e-17 0.000000000000000000e+00
5.863666403689720855e-18 0.000000000000000000e+00
2.080630271518415453e-18 0.000000000000000000e+00
8.567943759006425853e-17 0.000000000000000000e+00
-1.394259362083190270e-17 0.000000000000000000e+00
-1.491952068954162946e-17 0.000000000000000000e+00
4.356016536236638804e-17 0.000000000000000000e+00
9.262694956343796710e-18 0.000000000000000000e+00
-2.036820455101681736e-18 0.000000000000000000e+00
-1.227430511590485527e-03 0.000000000000000000e+00
2.295234520630583554e-18 0.000000000000000000e+00
1.283037236816157725e-16 0.000000000000000000e+00
-3.807782585863660546e-17 0.000000000000000000e+00
-6.186479627968082708e-19 0.000000000000000000e+00
1.021676940713790487e-16 0.000000000000000000e+00
-2.896690656211325005e-17 0.000000000000000000e+00
3.349135654241367284e-18 0.000000000000000000e+00
-1.612931827967076801e-03 0.000000000000000000e+00
-1.703160431992779074e-16 0.000000000000000000e+00
-3.077429624789094370e-18 0.000000000000000000e+00
1.118741477722206258e-17 0.000000000000000000e+00
1.845933278983710821e-03 0.000000000000000000e+00
4.176378328713915279e-18 0.000000000000000000e+00
-2.628089774638887443e-03 0.000000000000000000e+00
1.430548387282967650e-03 0.000000000000000000e+00
-7.722017471932571985e-19 0.000000000000000000e+00
2.419857888003455141e-03 0.000000000000000000e+00
9.081466022751024507e-19 0.000000000000000000e+00
-1.539778820488751174e-18 0.000000000000000000e+00
1.478830272212286502e-17 0.000000000000000000e+00
2.176612671380225889e-18 0.000000000000000000e+00
6.981171911097113235e-18 0.000000000000000000e+00
-2.296899786690992781e-19 0.000000000000000000e+00
9.962459222459562916e-19 0.000000000000000000e+00
1.007155369901036287e-18 0.000000000000000000e+00
-4.534656765785782943e-17 0.000000000000000000e+00
2.508974872774194167e-17 0.000000000000000000e+00
4.851715401468375762e-20 0.000000000000000000e+00
-1.392372504374083443e-17 0.000000000000000000e+00
2.030520903729795050e-18 0.000000000000000000e+00
-2.191177299326102560e-18 0.000000000000000000e+00
4.634184866327720567e-04 0.000000000000000000e+00
1.733873399002576559e-18 0.000000000000000000e+00
-8.259035064889999605e-17 0.000000000000000000e+00
5.215479432118672577e-17 0.000000000000000000e+00
-5.510909949471928498e-18 0.000000000000000000e+00
-4.461431343508303403e-17 0.000000000000000000e+00
1.104737531113605186e-17 0.000000000000000000e+00
-4.725290925354725907e-18 0.000000000000000000e+00
9.758489370896236432e-04 0.000000000000000000e+00
8.886753067217489615e-17 0.000000000000000000e+00
1.153734178170104943e-18 0.000000000000000000e+00
8.921332904822223606e-19 0.000000000000000000e+00
-1.533343982319433207e-03 0.000000000000000000e+00
-2.472597106342447640e-18 0.000000000000000000e+00
8.313433114155447312e-04 0.000000000000000000e+00
-6.337955986000602931e-04 0.000000000000000000e+00
4.549823810389304502e-19 0.000000000000000000e+00
3.905857818116342247e-18 0.000000000000000000e+00
6.332998049633474187e-17 0.000000000000000000e+00
-1.243847873672497751e-17 0.000000000000000000e+00
-5.217734776012018857e-18 0.000000000000000000e+00
2.285092816611887877e-17 0.000000000000000000e+00
3.174316906084050331e-18 0.000000000000000000e+00
-8.635357083379334481e-19 0.000000000000000000e+00
-6.548507987196148681e-04 0.000000000000000000e+00
-6.852712172419327763e-17 0.000000000000000000e+00
-1.080697133943372795e-17 0.000000000000000000e+00
7.560482908946722024e-18 0.000000000000000000e+00
1.411065569163095536e-03 0.000000000000000000e+00
-1.273805503120106971e-18 0.000000000000000000e+00
-1.069240074376093556e-03 0.000000000000000000e+00
3.613904066381094229e-04 0.000000000000000000e+00
-1.703074755229780300e-19 0.000000000000000000e+00
-5.098038146305683886e-17 0.000000000000000000e+00
2.792510120355792730e-18 0.000000000000000000e+00
2.105508595572990991e-18 0.000000000000000000e+00
9.758489370896253779e-04 0.000000000000000000e+00
4.090474710800936473e-19 0.000000000000000000e+00
-1.334487309134002554e-03 0.000000000000000000e+00
4.625475772486032484e-04 0.000000000000000000e+00
6.861207431239709468e-21 0.000000000000000000e+00
1.379116434379951900e-18 0.000000000000000000e+00
1.432030035651563667e-03 0.000000000000000000e+00
-1.175514825240061732e-03 0.000000000000000000e+00
2.810799547783756405e-19 0.000000000000000000e+00
5.771647420178008464e-04 0.000000000000000000e+00
-6.960196156354131707e-19 0.000000000000000000e+00
8.162279571556658168e-19 0.000000000000000000e+00
-2.469505443885887747e-19 0.000000000000000000e+00
4.867099911031194453e-19 0.000000000000000000e+00
-7.744496862104319375e-03 0.000000000000000000e+00
4.349244853327989373e-03 0.000000000000000000e+00
-2.074067552344372019e-18 0.000000000000000000e+00
-3.425908919841406247e-03 0.000000000000000000e+00
1.414445916757312500e-17 0.000000000000000000e+00
-1.445386317352714517e-18 0.000000000000000000e+00
-1.003194403237017616e-16 0.000000000000000000e+00
6.500670148547226662e-03 0.000000000000000000e+00
-2.113237541632295589e-17 0.000000000000000000e+00
9.340951798758985537e-18 0.000000000000000000e+00
1.040075310059103271e-16 0.000000000000000000e+00
-4.987040385584423959e-18 0.000000000000000000e+00
-3.896019027229501250e-17 0.000000000000000000e+00
4.060418306591634115e-17 0.000000000000000000e+00
8.519052045413810120e-18 0.000000000000000000e+00
4.349244853327991107e-03 0.000000000000000000e+00
-5.707484127192568118e-18 0.000000000000000000e+00
-2.071438521001005418e-18 0.000000000000000000e+00
4.484700754067244845e-17 0.000000000000000000e+00
-3.696137860309654767e-18 0.000000000000000000e+00
-5.706100816227715390e-17 0.000000000000000000e+00
4.741135741807553642e-17 0.000000000000000000e+00
7.823114233328856862e-18 0.000000000000000000e+00
1.598340396267515604e-17 0.000000000000000000e+00
6.194256429078567242e-18 0.000000000000000000e+00
-3.887036431224329186e-17 0.000000000000000000e+00
9.593256216341666944e-18 0.000000000000000000e+00
-2.464009200904670270e-17 0.000000000000000000e+00
1.019680933331721009e-17 0.000000000000000000e+00
-2.549515415149932615e-17 0.000000000000000000e+00
1.845933278983709087e-03 0.000000000000000000e+00
-6.060854278872629917e-03 0.000000000000000000e+00
-1.035464230262733780e-17 0.000000000000000000e+00
6.338190657399548191e-18 0.000000000000000000e+00
-1.388276611378625908e-16 0.000000000000000000e+00
-8.814114227632811550e-18 0.000000000000000000e+00
2.845337354670402462e-16 0.000000000000000000e+00
-7.597713134693740021e-17 0.000000000000000000e+00
1.044474310638663850e-17 0.000000000000000000e+00
1.657798314309083107e-18 0.000000000000000000e+00
-7.922511338731921411e-17 0.000000000000000000e+00
1.170850417542570492e-16 0.000000000000000000e+00
-2.758470945120643702e-17 0.000000000000000000e+00
-2.679837145042030926e-17 0.000000000000000000e+00
-9.107002400195249295e-18 0.000000000000000000e+00
4.264949958690250781e-18 0.000000000000000000e+00
-2.420309924808408935e-03 0.000000000000000000e+00
5.334005823037708588e-18 0.000000000000000000e+00
5.298575324240147196e-17 0.000000000000000000e+00
1.534987870702774151e-17 0.000000000000000000e+00
-1.156660343781374584e-18 0.000000000000000000e+00
8.820907687949692121e-18 0.000000000000000000e+00
-2.565058510733355577e-17 0.000000000000000000e+00
1.118783584362551990e-18 0.000000000000000000e+00
-1.612931827967078536e-03 0.000000000000000000e+00
-1.545622127075606066e-16 0.000000000000000000e+00
-1.638846695529831647e-17 0.000000000000000000e+00
1.827008458279548045e-17 0.000000000000000000e+00
2.811408448490919365e-03 0.000000000000000000e+00
1.966456174370143324e-17 0.000000000000000000e+00
-4.900543558018263801e-03 0.000000000000000000e+00
2.811408448490921100e-03 0.000000000000000000e+00
-1.806811826947690789e-19 0.000000000000000000e+00
3.019487556192730713e-03 0.000000000000000000e+00
-1.678209647616384439e-18 0.000000000000000000e+00
-2.670618375003710835e-18 0.000000000000000000e+00
8.525616581025390498e-17 0.000000000000000000e+00
1.824932223587138327e-18 0.000000000000000000e+00
-5.752217060514119047e-17 0.000000000000000000e+00
2.066549134443496726e-17 0.000000000000000000e+00
7.138525290280308439e-18 0.000000000000000000e+00
1.081424203016341185e-18 0.000000000000000000e+00
-1.972150456426901824e-17 0.000000000000000000e+00
-3.840839613458962222e-17 0.000000000000000000e+00
-1.589935657277002802e-17 0.000000000000000000e+00
3.519266903022944769e-18 0.000000000000000000e+00
1.396775139084297646e-17 0.000000000000000000e+00
-9.539332991504144303e-18 0.000000000000000000e+00
1.432030035651563667e-03 0.000000000000000000e+00
-3.480063610769476604e-19 0.000000000000000000e+00
-4.887822140084910545e-17 0.000000000000000000e+00
-7.048667387978313843e-18 0.000000000000000000e+00
-1.143877425592709890e-17 0.000000000000000000e+00
-3.060497022615272672e-17 0.000000000000000000e+00
2.217937847273970321e-17 0.000000000000000000e+00
-1.551377638009501724e-17 0.000000000000000000e+00
1.845933278983709087e-03 0.000000000000000000e+00
1.734968584601224922e-16 0.000000000000000000e+00
-6.692350682747497477e-18 0.000000000000000000e+00
5.539786520373942670e-17 0.000000000000000000e+00
-4.617631205750594159e-03 0.000000000000000000e+00
-2.439131583333981448e-17 0.000000000000000000e+00
2.811441569093712720e-03 0.000000000000000000e+00
-2.300853826285180308e-03 0.000000000000000000e+00
1.599201399736857439e-18 0.000000000000000000e+00
6.230758441954678054e-18 0.000000000000000000e+00
-1.391447421306233889e-18 0.000000000000000000e+00
1.013146977380263685e-17 0.000000000000000000e+00
-4.945679369998848019e-18 0.000000000000000000e+00
2.734499154123641654e-17 0.000000000000000000e+00
-1.450443371114420132e-17 0.000000000000000000e+00
3.698369617470756282e-18 0.000000000000000000e+00
-1.480334146205301805e-03 0.000000000000000000e+00
-1.094370022765386508e-16 0.000000000000000000e+00
-1.128687141008297514e-17 0.000000000000000000e+00
4.787255823131365599e-20 0.000000000000000000e+00
4.402877101524940717e-03 0.000000000000000000e+00
9.918941935819962281e-18 0.000000000000000000e+00
-4.081119225647473168e-03 0.000000000000000000e+00
1.265563997735800810e-03 0.000000000000000000e+00
-1.162669734212067099e-18 0.000000000000000000e+00
-2.841908633045893068e-17 0.000000000000000000e+00
4.188502219599632393e-18 0.000000000000000000e+00
2.060718940761941038e-18 0.000000000000000000e+00
1.430548387282966783e-03 0.000000000000000000e+00
6.899746601097439966e-18 0.000000000000000000e+00
-2.628089774638889178e-03 0.000000000000000000e+00
9.783465768507099408e-04 0.000000000000000000e+00
2.423436113834786129e-20 0.000000000000000000e+00
-7.134155413484919929e-18 0.000000000000000000e+00
4.402877101524937248e-03 0.000000000000000000e+00
-3.971971389398273530e-03 0.000000000000000000e+00
1.717190416312615638e-18 0.000000000000000000e+00
2.312212323157944970e-03 0.000000000000000000e+00
-1.680597613432559630e-18 0.000000000000000000e+00
1.658596312555548392e-18 0.000000000000000000e+00
3.500802059535508425e-19 0.000000000000000000e+00
-3.425908919841409717e-03 0.000000000000000000e+00
1.803240120018218836e-17 0.000000000000000000e+00
-3.008646690775840965e-18 0.000000000000000000e+00
-3.304006911935655475e-17 0.000000000000000000e+00
2.261128231710745948e-18 0.000000000000000000e+00
4.266807296455960371e-18 0.000000000000000000e+00
-5.355470164349404113e-18 0.000000000000000000e+00
-2.279683378810139508e-17 0.000000000000000000e+00
-7.665120275349139889e-18 0.000000000000000000e+00
3.957014040045617971e-17 0.000000000000000000e+00
-2.540384805707230698e-17 0.000000000000000000e+00
4.106228106293315724e-19 0.000000000000000000e+00
2.151778696866590847e-17 0.000000000000000000e+00
-7.440421472769350860e-18 0.000000000000000000e+00
1.239338483291864114e-17 0.000000000000000000e+00
-1.632290659712754693e-03 0.000000000000000000e+00
-4.198683473808288963e-18 0.000000000000000000e+00
5.296371254016694729e-17 0.000000000000000000e+00
-2.027088705549540087e-17 0.000000000000000000e+00
2.120672681834859693e-18 0.000000000000000000e+00
4.752089013732620043e-17 0.000000000000000000e+00
-2.502722356454037655e-17 0.000000000000000000e+00
2.013173232141225338e-17 0.000000000000000000e+00
-1.986897504759689397e-03 0.000000000000000000e+00
-8.935373498356532099e-17 0.000000000000000000e+00
1.044093710807537160e-18 0.000000000000000000e+00
-1.170851932005010650e-17 0.000000000000000000e+00
1.845933278983710821e-03 0.000000000000000000e+00
1.027420870109627875e-17 0.000000000000000000e+00
-1.632290659712752959e-03 0.000000000000000000e+00
1.677415300526131133e-03 0.000000000000000000e+00
-4.158500800452560792e-19 0.000000000000000000e+00
-6.585157213074743652e-18 0.000000000000000000e+00
-1.755349589903997246e-16 0.000000000000000000e+00
1.199005020197288533e-17 0.000000000000000000e+00
4.265830074173957066e-18 0.000000000000000000e+00
-9.231644303750870781e-17 0.000000000000000000e+00
1.057270752149410204e-16 0.000000000000000000e+00
-1.677238210653025237e-17 0.000000000000000000e+00
4.215397738925629086e-03 0.000000000000000000e+00
2.034665683903193706e-16 0.000000000000000000e+00
1.674092294308837838e-17 0.000000000000000000e+00
-6.623552769659090432e-18 0.000000000000000000e+00
-4.900543558018270740e-03 0.000000000000000000e+00
-2.317990464805088742e-17 0.000000000000000000e+00
7.027110571164865878e-03 0.000000000000000000e+00
-2.628089774638889178e-03 0.000000000000000000e+00
1.085962139313591889e-18 0.000000000000000000e+00
7.816550642193186859e-17 0.000000000000000000e+00
8.307960266236462613e-19 0.000000000000000000e+00
-6.695703394217963612e-19 0.000000000000000000e+00
-1.612931827967076801e-03 0.000000000000000000e+00
-2.220954774426904392e-17 0.000000000000000000e+00
4.215397738925629086e-03 0.000000000000000000e+00
-1.881278628987013198e-03 0.000000000000000000e+00
9.667990612501618933e-19 0.000000000000000000e+00
-5.688822139073207531e-20 0.000000000000000000e+00
-2.420309924808407200e-03 0.000000000000000000e+00
2.811408448490921100e-03 0.000000000000000000e+00
-6.601271210353630511e-19 0.000000000000000000e+00
