# real imag
-5.137876125381533780e-19 0.000000000000000000e+00
4.856523862969080814e-18 0.000000000000000000e+00
2.475284229243978739e-04 0.000000000000000000e+00
-6.802108456187521870e-18 0.000000000000000000e+00
-4.844060165576194178e-19 0.000000000000000000e+00
1.921876721846366210e-18 0.000000000000000000e+00
-1.319727488020461575e-18 0.000000000000000000e+00
3.618257294553158141e-20 0.000000000000000000e+00
-1.590849785680808831e-19 0.000000000000000000e+00
1.112584327325454350e-18 0.000000000000000000e+00
4.578638117666342188e-19 0.000000000000000000e+00
-1.523790856344642294e-18 0.000000000000000000e+00
5.712090850969467238e-19 0.000000000000000000e+00
-4.530191597745138664e-19 0.000000000000000000e+00
-8.326223642539308286e-19 0.000000000000000000e+00
1.126823073661333770e-18 0.000000000000000000e+00
1.857294041620594073e-18 0.000000000000000000e+00
-1.020401675162040589e-18 0.000000000000000000e+00
-3.613904066381060077e-04 0.000000000000000000e+00
-1.856703487035161670e-18 0.000000000000000000e+00
-5.202650928522549922e-18 0.000000000000000000e+00
-2.589141178423570358e-18 0.000000000000000000e+00
1.601002290811300622e-19 0.000000000000000000e+00
-7.314765639991284612e-19 0.000000000000000000e+00
7.691222195072530245e-19 0.000000000000000000e+00
-1.569080937738550842e-18 0.000000000000000000e+00
-3.613904066381068208e-04 0.000000000000000000e+00
4.934335074252018291e-19 0.000000000000000000e+00
-9.758681264468077846e-19 0.000000000000000000e+00
2.158497514978981175e-18 0.000000000000000000e+00
2.475284229243967897e-04 0.000000000000000000e+00
-3.226618775823176390e-18 0.000000000000000000e+00
-5.771647420177965096e-04 0.000000000000000000e+00
1.081384618851881536e-03 0.000000000000000000e+00
4.259428873754462780e-18 0.000000000000000000e+00
-2.844984511377038004e-18 0.000000000000000000e+00
-1.634342127527413741e-18 0.000000000000000000e+00
-1.127721022598365925e-19 0.000000000000000000e+00
1.056821922920369803e-20 0.000000000000000000e+00
2.643787790821590433e-18 0.000000000000000000e+00
-1.166064602143738829e-19 0.000000000000000000e+00
-7.435590722836356104e-19 0.000000000000000000e+00
1.134472828833453534e-18 0.000000000000000000e+00
-3.034985191722589403e-19 0.000000000000000000e+00
-1.151932046565560970e-18 0.000000000000000000e+00
2.924487217689955110e-19 0.000000000000000000e+00
1.450075599557136397e-18 0.000000000000000000e+00
-1.565705752858308801e-18 0.000000000000000000e+00
-7.974964450941810669e-19 0.000000000000000000e+00
2.192227965232749394e-18 0.000000000000000000e+00
4.244963797386970398e-04 0.000000000000000000e+00
-3.856155282550961884e-18 0.000000000000000000e+00
-1.891106197239558170e-18 0.000000000000000000e+00
-4.932197213428811751e-19 0.000000000000000000e+00
2.019647345478477802e-18 0.000000000000000000e+00
-2.171703719116225866e-20 0.000000000000000000e+00
-1.678024859821995359e-18 0.000000000000000000e+00
3.412187377114833660e-18 0.000000000000000000e+00
6.337955986000580163e-04 0.000000000000000000e+00
-3.110529113772872054e-19 0.000000000000000000e+00
1.435023869401209916e-18 0.000000000000000000e+00
-3.845257429757794886e-18 0.000000000000000000e+00
-6.205336426122849344e-04 0.000000000000000000e+00
4.624865657649862759e-18 0.000000000000000000e+00
6.337955986000609436e-04 0.000000000000000000e+00
-1.712736661615667710e-03 0.000000000000000000e+00
-1.341470690329052294e-17 0.000000000000000000e+00
5.510105169284192056e-20 0.000000000000000000e+00
-1.042475139698222450e-18 0.000000000000000000e+00
1.588980409371354240e-18 0.000000000000000000e+00
1.123585174342551931e-18 0.000000000000000000e+00
1.272412693438361289e-18 0.000000000000000000e+00
1.879415759270319686e-19 0.000000000000000000e+00
-3.815782524308424582e-19 0.000000000000000000e+00
-4.634184866327699967e-04 0.000000000000000000e+00
-1.966502522921293841e-20 0.000000000000000000e+00
4.944855312749538243e-19 0.000000000000000000e+00
3.951787287235453936e-18 0.000000000000000000e+00
6.337955986000609436e-04 0.000000000000000000e+00
-8.891003491452896757e-19 0.000000000000000000e+00
-8.313433114155454901e-04 0.000000000000000000e+00
7.936339671073839447e-04 0.000000000000000000e+00
1.292708048222478581e-17 0.000000000000000000e+00
-1.400589807806462454e-18 0.000000000000000000e+00
-2.085811488161335042e-19 0.000000000000000000e+00
1.291006879356933496e-18 0.000000000000000000e+00
4.244963797386976361e-04 0.000000000000000000e+00
-3.069737940029820366e-20 0.000000000000000000e+00
-8.313433114155425628e-04 0.000000000000000000e+00
7.936339671073800416e-04 0.000000000000000000e+00
1.702615811569511233e-17 0.000000000000000000e+00
2.930415475647345747e-18 0.000000000000000000e+00
6.337955986000592089e-04 0.000000000000000000e+00
-1.712736661615665758e-03 0.000000000000000000e+00
-1.911783633760313111e-17 0.000000000000000000e+00
1.400743859631387207e-03 0.000000000000000000e+00
1.835606304193063037e-17 0.000000000000000000e+00
-1.255053858077444947e-16 0.000000000000000000e+00
4.956842030594831589e-18 0.000000000000000000e+00
4.853708754102484034e-18 0.000000000000000000e+00
-1.211022181418753712e-18 0.000000000000000000e+00
4.848095676025144648e-19 0.000000000000000000e+00
-1.248196207336446013e-18 0.000000000000000000e+00
1.314963282745292393e-18 0.000000000000000000e+00
-9.200018103304257596e-19 0.000000000000000000e+00
-5.271437714332159717e-19 0.000000000000000000e+00
3.128936687622726099e-18 0.000000000000000000e+00
2.742359950367010801e-18 0.000000000000000000e+00
1.877003631770914166e-18 0.000000000000000000e+00
-3.007247101919579068e-19 0.000000000000000000e+00
-1.179959912956307484e-18 0.000000000000000000e+00
-1.030683776901766243e-18 0.000000000000000000e+00
2.463379257422653840e-18 0.000000000000000000e+00
-2.353981806032240442e-18 0.000000000000000000e+00
-3.613904066381077424e-04 0.000000000000000000e+00
-5.652737950133808695e-18 0.000000000000000000e+00
-2.094946097514949461e-19 0.000000000000000000e+00
-4.972917817127346758e-19 0.000000000000000000e+00
1.589779399212117246e-18 0.000000000000000000e+00
2.278498035482305295e-18 0.000000000000000000e+00
3.363063100307615913e-18 0.000000000000000000e+00
-3.799017332488805972e-18 0.000000000000000000e+00
-5.771647420177969433e-04 0.000000000000000000e+00
2.330127444335058368e-18 0.000000000000000000e+00
2.436833880542934553e-19 0.000000000000000000e+00
3.715032791494838260e-18 0.000000000000000000e+00
2.475284229243972234e-04 0.000000000000000000e+00
-2.255418447416528260e-18 0.000000000000000000e+00
-3.613904066381089892e-04 0.000000000000000000e+00
1.081384618851886741e-03 0.000000000000000000e+00
2.818388512103919070e-18 0.000000000000000000e+00
-1.801604540567143766e-18 0.000000000000000000e+00
2.159302064772069095e-19 0.000000000000000000e+00
5.223716237332310331e-19 0.000000000000000000e+00
-4.852532293588964066e-19 0.000000000000000000e+00
1.529037252831993150e-18 0.000000000000000000e+00
-2.378707881749090723e-18 0.000000000000000000e+00
4.336720411304250992e-18 0.000000000000000000e+00
1.069240074376086834e-03 0.000000000000000000e+00
-1.088338093806077164e-18 0.000000000000000000e+00
2.337682306426733761e-18 0.000000000000000000e+00
-4.362757199049450210e-18 0.000000000000000000e+00
-5.771647420177973770e-04 0.000000000000000000e+00
5.222731164861006311e-18 0.000000000000000000e+00
1.069240074376092905e-03 0.000000000000000000e+00
-1.242580914610524759e-03 0.000000000000000000e+00
-2.204328072794089934e-18 0.000000000000000000e+00
5.986781571561520262e-19 0.000000000000000000e+00
8.618012325670313957e-19 0.000000000000000000e+00
-8.397989136386049518e-19 0.000000000000000000e+00
-3.613904066381094771e-04 0.000000000000000000e+00
2.568356685222868643e-18 0.000000000000000000e+00
1.069240074376085967e-03 0.000000000000000000e+00
-1.242580914610517603e-03 0.000000000000000000e+00
-4.850542274920144787e-18 0.000000000000000000e+00
-2.571847055277675237e-20 0.000000000000000000e+00
-3.613904066381074713e-04 0.000000000000000000e+00
1.081384618851881536e-03 0.000000000000000000e+00
5.655408740019874102e-18 0.000000000000000000e+00
-1.242580914610518688e-03 0.000000000000000000e+00
-3.566327736794974559e-18 0.000000000000000000e+00
9.707683084297637683e-17 0.000000000000000000e+00
-7.865361000126809704e-18 0.000000000000000000e+00
-2.262545603948869231e-18 0.000000000000000000e+00
-1.591406619876400713e-18 0.000000000000000000e+00
-6.497011350951105197e-19 0.000000000000000000e+00
-3.725871260483392533e-19 0.000000000000000000e+00
7.338061229049097469e-19 0.000000000000000000e+00
2.350674027359003245e-18 0.000000000000000000e+00
-1.265417128398740325e-18 0.000000000000000000e+00
-8.313433114155434301e-04 0.000000000000000000e+00
9.256013731745818476e-19 0.000000000000000000e+00
3.299212678762622360e-20 0.000000000000000000e+00
2.921451616266654329e-18 0.000000000000000000e+00
6.337955986000596426e-04 0.000000000000000000e+00
-1.061841539648801376e-18 0.000000000000000000e+00
-4.634184866327722193e-04 0.000000000000000000e+00
7.936339671073823184e-04 0.000000000000000000e+00
1.096394872630705687e-17 0.000000000000000000e+00
-5.324169695965063974e-19 0.000000000000000000e+00
4.951231272481364300e-19 0.000000000000000000e+00
2.269439716557771000e-18 0.000000000000000000e+00
6.337955986000600762e-04 0.000000000000000000e+00
5.596301038005179304e-20 0.000000000000000000e+00
-8.313433114155434301e-04 0.000000000000000000e+00
1.400743859631382220e-03 0.000000000000000000e+00
1.400397721697339480e-17 0.000000000000000000e+00
2.354319519081915496e-18 0.000000000000000000e+00
4.244963797387000214e-04 0.000000000000000000e+00
-1.712736661615667493e-03 0.000000000000000000e+00
-1.693091266041725077e-17 0.000000000000000000e+00
7.936339671073823184e-04 0.000000000000000000e+00
1.113861514142499456e-17 0.000000000000000000e+00
-1.142806365398048553e-16 0.000000000000000000e+00
9.259138454657021642e-18 0.000000000000000000e+00
-8.576154072175458011e-19 0.000000000000000000e+00
1.471199565301590240e-18 0.000000000000000000e+00
-2.121867132802811490e-18 0.000000000000000000e+00
-8.313433114155442975e-04 0.000000000000000000e+00
1.917161771670651446e-18 0.000000000000000000e+00
1.505919284460388715e-03 0.000000000000000000e+00
-9.705265462316835668e-04 0.000000000000000000e+00
-5.813253302693242799e-18 0.000000000000000000e+00
-1.464819583083590714e-18 0.000000000000000000e+00
-8.313433114155455985e-04 0.000000000000000000e+00
1.400743859631388942e-03 0.000000000000000000e+00
2.293849012822123926e-17 0.000000000000000000e+00
-9.705265462316826994e-04 0.000000000000000000e+00
-2.998498522701139856e-18 0.000000000000000000e+00
6.176550642746976557e-17 0.000000000000000000e+00
-1.067775624700082218e-17 0.000000000000000000e+00
-1.513568796097652809e-19 0.000000000000000000e+00
-4.634184866327709183e-04 0.000000000000000000e+00
7.936339671073801500e-04 0.000000000000000000e+00
1.848430168326859496e-17 0.000000000000000000e+00
-9.705265462316783626e-04 0.000000000000000000e+00
-6.768111142579143183e-18 0.000000000000000000e+00
6.291875899794655950e-17 0.000000000000000000e+00
-3.567566284300728436e-18 0.000000000000000000e+00
7.936339671073814510e-04 0.000000000000000000e+00
1.774541153811665974e-17 0.000000000000000000e+00
-1.354162591903088996e-16 0.000000000000000000e+00
9.697276090678685310e-18 0.000000000000000000e+00
5.807086817664330071e-17 0.000000000000000000e+00
-1.219314290727128574e-17 0.000000000000000000e+00
1.985601766784340456e-17 0.000000000000000000e+00
7.511287052138067904e-18 0.000000000000000000e+00
-3.079921095912649974e-18 0.000000000000000000e+00
5.620950766367074352e-18 0.000000000000000000e+00
9.140448609788280242e-19 0.000000000000000000e+00
-1.856641714071783666e-18 0.000000000000000000e+00
1.278883781555443689e-18 0.000000000000000000e+00
5.119632484034990069e-19 0.000000000000000000e+00
-7.637824686465575027e-19 0.000000000000000000e+00
7.968068206087561486e-19 0.000000000000000000e+00
2.842690185383005070e-18 0.000000000000000000e+00
1.825818413673468719e-18 0.000000000000000000e+00
-4.386273680577673483e-19 0.000000000000000000e+00
-5.179288121163984229e-19 0.000000000000000000e+00
1.183083966737568611e-19 0.000000000000000000e+00
1.369749406409441117e-18 0.000000000000000000e+00
-1.760649885069328946e-18 0.000000000000000000e+00
-4.625475772486014052e-04 0.000000000000000000e+00
1.305619768982478212e-18 0.000000000000000000e+00
-1.264664580772842908e-18 0.000000000000000000e+00
-1.348354855218634838e-18 0.000000000000000000e+00
7.510419643978401951e-19 0.000000000000000000e+00
-6.575663371757897775e-19 0.000000000000000000e+00
6.576449912968879771e-19 0.000000000000000000e+00
-7.471998435757919216e-19 0.000000000000000000e+00
-4.625475772486014052e-04 0.000000000000000000e+00
1.406704116692742411e-18 0.000000000000000000e+00
9.221842478503414925e-19 0.000000000000000000e+00
2.240683700164466877e-19 0.000000000000000000e+00
2.475284229243959223e-04 0.000000000000000000e+00
-5.853813072680891589e-19 0.000000000000000000e+00
-4.625475772486022726e-04 0.000000000000000000e+00
1.341018402866529227e-03 0.000000000000000000e+00
6.394699546459809522e-18 0.000000000000000000e+00
-1.735730967096469337e-18 0.000000000000000000e+00
-5.570382262457121951e-19 0.000000000000000000e+00
-1.652095017102534075e-18 0.000000000000000000e+00
2.125915115543325867e-18 0.000000000000000000e+00
-8.514254184201787914e-19 0.000000000000000000e+00
-2.389698895691694484e-18 0.000000000000000000e+00
9.630996375389747997e-19 0.000000000000000000e+00
6.548507987196081461e-04 0.000000000000000000e+00
-9.032790120705809283e-19 0.000000000000000000e+00
1.545582696677054028e-18 0.000000000000000000e+00
-1.497350124580250412e-18 0.000000000000000000e+00
-5.771647420177947749e-04 0.000000000000000000e+00
2.580676978600297925e-19 0.000000000000000000e+00
1.334487309133994964e-03 0.000000000000000000e+00
-1.408553494380371598e-03 0.000000000000000000e+00
-4.345162601052717967e-18 0.000000000000000000e+00
-7.697536250888108638e-20 0.000000000000000000e+00
2.374334873785809669e-18 0.000000000000000000e+00
7.564834272638256121e-19 0.000000000000000000e+00
-2.762831564398079368e-04 0.000000000000000000e+00
5.079627129423827729e-19 0.000000000000000000e+00
8.363355745227565256e-04 0.000000000000000000e+00
-8.218367612761837441e-04 0.000000000000000000e+00
-3.378686827644422972e-18 0.000000000000000000e+00
-1.116203476118151398e-18 0.000000000000000000e+00
-3.613904066381068208e-04 0.000000000000000000e+00
1.081384618851881536e-03 0.000000000000000000e+00
7.483126655450566520e-18 0.000000000000000000e+00
-1.408553494380371598e-03 0.000000000000000000e+00
-6.166484269986995000e-18 0.000000000000000000e+00
1.034335111494405308e-16 0.000000000000000000e+00
-4.507404511212454936e-18 0.000000000000000000e+00
-2.377281272210037860e-18 0.000000000000000000e+00
-8.263166884912198341e-19 0.000000000000000000e+00
-9.816194132888839957e-19 0.000000000000000000e+00
-2.808214381990531186e-19 0.000000000000000000e+00
5.147199278783317519e-19 0.000000000000000000e+00
2.154811662473139973e-18 0.000000000000000000e+00
-1.430646945482945745e-18 0.000000000000000000e+00
-9.758489370896202822e-04 0.000000000000000000e+00
2.159102483255495585e-19 0.000000000000000000e+00
6.260298752429863577e-20 0.000000000000000000e+00
1.231812428987134470e-19 0.000000000000000000e+00
1.175514825240056094e-03 0.000000000000000000e+00
-9.958168540811752800e-20 0.000000000000000000e+00
-9.758489370896221253e-04 0.000000000000000000e+00
1.547059843224105492e-03 0.000000000000000000e+00
3.109322200561514771e-17 0.000000000000000000e+00
-5.209799736323008433e-19 0.000000000000000000e+00
1.657248695831140903e-18 0.000000000000000000e+00
8.347908779286031674e-19 0.000000000000000000e+00
7.936339671073817763e-04 0.000000000000000000e+00
1.196359454671413533e-18 0.000000000000000000e+00
-1.070027434569114071e-03 0.000000000000000000e+00
1.637975436206719248e-03 0.000000000000000000e+00
3.754089404140395639e-17 0.000000000000000000e+00
-3.591282811833532077e-21 0.000000000000000000e+00
7.936339671073805837e-04 0.000000000000000000e+00
-3.248942108465207625e-03 0.000000000000000000e+00
-4.054568844660168034e-17 0.000000000000000000e+00
1.637975436206723584e-03 0.000000000000000000e+00
